elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm
63.750008,6,60,10000.237000,7.854000,1484.907636,1440.059664,0.000000,2457,-1484.907636
63.760013,6,60,10005.219000,13.073000,1342.984499,1425.498389,0.000000,2457,-1342.984499
63.770008,6,60,9995.293000,8.366000,1342.984499,1413.121306,0.000000,2457,-1342.984499
63.780007,6,60,9998.588000,6.954000,1500.495088,1426.227373,0.000000,2457,-1500.495088
63.790007,6,60,10000.200000,7.154000,1499.970001,1437.288767,0.000000,2457,-1499.970001
63.800007,6,60,10000.293000,7.447000,1343.710764,1423.252067,0.000000,2457,-1343.710764
63.810007,6,60,9999.515000,6.962000,1343.710764,1411.320871,0.000000,2457,-1343.710764
63.820007,6,60,10000.182000,7.144000,1484.397489,1422.282364,0.000000,2457,-1484.397489
63.830015,6,60,10007.829000,14.973000,1498.685054,1433.742767,0.000000,2457,-1498.685054
63.840042,6,60,10026.941000,41.914000,1340.117344,1419.698954,0.000000,2457,-1340.117344
63.850018,6,60,9976.404000,18.318000,1340.117344,1407.761712,0.000000,2457,-1340.117344
63.860009,6,60,9990.311000,8.629000,1486.933641,1419.637502,0.000000,2457,-1486.933641
63.870007,6,60,9998.589000,7.218000,1486.933641,1429.731923,0.000000,2457,-1486.933641
63.880008,6,60,10000.404000,7.622000,1453.190103,1433.250650,0.000000,2457,-1453.190103
63.890012,6,60,10003.977000,11.599000,1468.114307,1438.480198,0.000000,2457,-1468.114307
63.900017,6,60,10005.756000,17.355000,1405.363075,1433.512630,0.000000,2457,-1405.363075
63.910024,6,60,10006.292000,23.647000,1499.073423,1443.346749,0.000000,2457,-1499.073423
63.920017,6,60,9993.775000,17.422000,1499.073423,1451.705750,0.000000,2457,-1499.073423
63.930013,6,60,9995.644000,13.066000,1485.175881,1456.726269,0.000000,2457,-1485.175881
63.940010,6,60,9997.182000,10.248000,1485.175881,1460.993711,0.000000,2457,-1485.175881
63.950015,6,60,10004.255000,14.503000,1390.564997,1450.429404,0.000000,2457,-1390.564997
63.960048,6,60,10033.515000,48.018000,1494.848751,1457.092306,0.000000,2457,-1494.848751
63.970032,6,60,9983.811000,31.829000,1494.848751,1462.755773,0.000000,2457,-1494.848751
63.980035,6,60,10003.608000,35.437000,1438.411521,1459.104135,0.000000,2457,-1438.411521
63.990019,6,60,9983.626000,19.063000,1438.411521,1456.000243,0.000000,2457,-1438.411521
64.000008,6,60,9989.329000,8.392000,1502.093769,1462.914272,0.000000,2457,-1502.093769
64.010008,6,60,9999.126000,7.518000,1502.093769,1468.791196,0.000000,2457,-1502.093769
64.020007,6,60,9999.941000,7.459000,1453.184726,1466.450226,0.000000,2457,-1453.184726
64.030007,6,60,9999.700000,7.159000,1453.184726,1464.460401,0.000000,2457,-1453.184726
64.040007,6,60,9999.830000,6.989000,1453.167215,1462.766423,0.000000,2457,-1453.167215
64.050007,6,60,10000.033000,7.022000,1453.167215,1461.326542,0.000000,2457,-1453.167215
64.060007,6,60,9999.867000,6.889000,1453.125581,1460.096398,0.000000,2457,-1453.125581
64.070007,6,60,9999.959000,6.848000,1453.125581,1459.050775,0.000000,2457,-1453.125581
64.080015,6,60,10008.015000,14.863000,1468.121130,1460.411328,0.000000,2457,-1468.121130
64.090009,6,60,9993.737000,8.600000,1468.121130,1461.567799,0.000000,2457,-1468.121130
64.100015,6,60,10006.774000,15.374000,1421.832061,1455.607438,0.000000,2457,-1421.832061
64.110009,6,60,9993.515000,8.889000,1421.832061,1450.541131,0.000000,2457,-1421.832061
64.120007,6,60,9998.256000,7.145000,1485.053447,1455.717979,0.000000,2457,-1485.053447
64.130008,6,60,10000.663000,7.808000,1343.650973,1438.907928,0.000000,2457,-1343.650973
64.140008,6,60,9999.996000,7.804000,1499.997750,1448.071401,0.000000,2457,-1499.997750
64.150007,6,60,9999.182000,6.986000,1499.997750,1455.860353,0.000000,2457,-1499.997750
64.160007,6,60,9999.718000,6.704000,1500.079729,1462.493260,0.000000,2457,-1500.079729
64.170007,6,60,10000.108000,6.812000,1343.740594,1444.680360,0.000000,2457,-1343.740594
64.180007,6,60,10000.144000,6.956000,1468.723269,1448.286796,0.000000,2457,-1468.723269
64.190007,6,60,9999.884000,6.840000,1468.723269,1451.352267,0.000000,2457,-1468.723269
64.200010,6,60,10003.459000,10.299000,1499.725775,1458.608293,0.000000,2457,-1499.725775
64.210054,6,60,10044.143000,54.442000,1337.775228,1440.483334,0.000000,2457,-1337.775228
64.220026,6,60,9971.570000,26.012000,1337.775228,1425.077118,0.000000,2457,-1337.775228
64.230045,6,60,10019.458000,45.470000,1438.126520,1427.034528,0.000000,2457,-1438.126520
64.240030,6,60,9984.847000,30.317000,1438.126520,1428.698327,0.000000,2457,-1438.126520
64.250033,6,60,10002.829000,33.146000,1469.677366,1434.845183,0.000000,2457,-1469.677366
64.260021,6,60,9987.588000,20.734000,1469.677366,1440.070010,0.000000,2457,-1469.677366
64.270029,6,60,10008.402000,29.136000,1453.440615,1442.075601,0.000000,2457,-1453.440615
64.280020,6,60,9990.403000,19.539000,1453.440615,1443.780353,0.000000,2457,-1453.440615
64.290030,6,60,10010.922000,30.461000,1468.674510,1447.514477,0.000000,2457,-1468.674510
64.300023,6,60,9992.754000,23.215000,1468.674510,1450.688482,0.000000,2457,-1468.674510
64.310051,6,60,10028.014000,51.229000,1435.966316,1448.480157,0.000000,2457,-1435.966316
64.320034,6,60,9982.532000,33.761000,1435.966316,1446.603081,0.000000,2457,-1435.966316
64.330032,6,60,9998.348000,32.109000,1470.162311,1450.136965,0.000000,2457,-1470.162311
64.340025,6,60,9992.495000,24.604000,1470.162311,1453.140767,0.000000,2457,-1470.162311
64.350033,6,60,10008.421000,33.025000,1468.677227,1455.471236,0.000000,2457,-1468.677227
64.360020,6,60,9986.533000,19.558000,1468.677227,1457.452135,0.000000,2457,-1468.677227
64.370029,6,60,10009.032000,28.590000,1484.713886,1461.541398,0.000000,2457,-1484.713886
64.380024,6,60,9995.866000,24.456000,1484.713886,1465.017271,0.000000,2457,-1484.713886
64.390052,6,60,10027.477000,51.933000,1388.980725,1453.611789,0.000000,2457,-1388.980725
64.400040,6,60,9988.199000,40.132000,1388.980725,1443.917129,0.000000,2457,-1388.980725
64.410044,6,60,10003.606000,43.738000,1516.256066,1454.767970,0.000000,2457,-1516.256066
64.420035,6,60,9991.144000,34.882000,1516.256066,1463.991184,0.000000,2457,-1516.256066
64.430047,6,60,10012.477000,47.359000,1484.110457,1467.009075,0.000000,2457,-1484.110457
64.440033,6,60,9985.477000,32.836000,1484.110457,1469.574282,0.000000,2457,-1484.110457
64.450028,6,60,9995.180000,28.016000,1407.610033,1460.279645,0.000000,2457,-1407.610033
64.460019,6,60,9991.144000,19.160000,1407.610033,1452.379203,0.000000,2457,-1407.610033
64.470084,6,60,10064.513000,83.673000,1152.785821,1407.440196,0.000000,2457,-1152.785821
64.480040,6,60,9956.755000,40.428000,1152.785821,1369.242040,0.000000,2457,-1152.785821
64.490028,6,60,9987.940000,28.368000,1770.889234,1429.489119,0.000000,2457,-1770.889234
64.500024,6,60,9996.032000,24.400000,1770.889234,1480.699136,0.000000,2457,-1770.889234
64.510012,6,60,9987.533000,11.933000,1438.763594,1474.408805,0.000000,2457,-1438.763594
64.520009,6,60,9996.866000,8.799000,1438.763594,1469.062023,0.000000,2457,-1438.763594
64.530008,6,60,9998.828000,7.627000,1469.048584,1469.060007,0.000000,2457,-1469.048584
64.540013,6,60,10005.088000,12.715000,1467.992222,1468.899840,0.000000,2457,-1467.992222
64.550009,6,60,9995.885000,8.600000,1467.992222,1468.763697,0.000000,2457,-1467.992222
64.560007,6,60,9998.588000,7.188000,1453.556343,1466.482594,0.000000,2457,-1453.556343
64.570007,6,60,10000.125000,7.313000,1468.728850,1466.819532,0.000000,2457,-1468.728850
64.580011,6,60,10003.569000,10.882000,1436.915319,1462.333900,0.000000,2457,-1436.915319
64.590013,6,60,10002.236000,13.118000,1468.367197,1463.238895,0.000000,2457,-1468.367197
64.600008,6,60,9995.366000,8.484000,1468.367197,1464.008140,0.000000,2457,-1468.367197
64.610007,6,60,9998.903000,7.387000,1453.603526,1462.447448,0.000000,2457,-1453.603526
64.620007,6,60,9999.588000,6.975000,1453.603526,1461.120860,0.000000,2457,-1453.603526
64.630008,6,60,10001.217000,8.192000,1453.047625,1459.909875,0.000000,2457,-1453.047625
64.640012,6,60,10004.236000,12.428000,1468.130742,1461.143005,0.000000,2457,-1468.130742
64.650014,6,60,10001.885000,14.313000,1468.378207,1462.228285,0.000000,2457,-1468.378207
64.660008,6,60,9994.069000,8.382000,1468.378207,1463.150773,0.000000,2457,-1468.378207
64.670007,6,60,9998.810000,7.192000,1453.708519,1461.734435,0.000000,2457,-1453.708519
64.680007,6,60,9999.848000,7.040000,1453.708519,1460.530548,0.000000,2457,-1453.708519
64.690011,6,60,10004.421000,11.461000,1452.753023,1459.363919,0.000000,2457,-1452.753023
64.700009,6,60,9997.088000,8.549000,1452.753023,1458.372284,0.000000,2457,-1452.753023
64.710007,6,60,9998.680000,7.229000,1469.111181,1459.983119,0.000000,2457,-1469.111181
64.720007,6,60,9999.699000,6.928000,1469.111181,1461.352328,0.000000,2457,-1469.111181
64.730008,6,60,10000.700000,7.628000,1453.109524,1460.115908,0.000000,2457,-1453.109524
64.740007,6,60,9999.180000,6.808000,1453.109524,1459.064950,0.000000,2457,-1453.109524
64.750007,6,60,10000.033000,6.841000,1453.180802,1458.182328,0.000000,2457,-1453.180802
64.760016,6,60,10008.865000,15.706000,1467.315992,1459.552378,0.000000,2457,-1467.315992
64.770036,6,60,10020.718000,36.424000,1309.740508,1437.080597,0.000000,2457,-1309.740508
64.780020,6,60,9983.847000,20.271000,1309.740508,1417.979584,0.000000,2457,-1309.740508
64.790009,6,60,9988.329000,8.600000,1486.521463,1428.260866,0.000000,2457,-1486.521463
64.800008,6,60,9999.014000,7.614000,1486.521463,1436.999955,0.000000,2457,-1486.521463
64.810007,6,60,9999.847000,7.461000,1453.214518,1439.432140,0.000000,2457,-1453.214518
64.820010,6,60,10002.217000,9.678000,1437.138703,1439.088124,0.000000,2457,-1437.138703
64.830026,6,60,10015.903000,25.581000,1403.908281,1433.811148,0.000000,2457,-1403.908281
64.840021,6,60,9995.588000,21.169000,1403.908281,1429.325718,0.000000,2457,-1403.908281
64.850015,6,60,9994.273000,15.442000,1532.038004,1444.732561,0.000000,2457,-1532.038004
64.860008,6,60,9992.940000,8.382000,1532.038004,1457.828377,0.000000,2457,-1532.038004
64.870011,6,60,10002.273000,10.655000,1453.521303,1457.182316,0.000000,2457,-1453.521303
64.880008,6,60,9997.385000,8.040000,1453.521303,1456.633164,0.000000,2457,-1453.521303
64.890008,6,60,10000.328000,8.368000,1453.307317,1456.134287,0.000000,2457,-1453.307317
64.900008,6,60,9999.199000,7.567000,1453.307317,1455.710241,0.000000,2457,-1453.307317
64.910011,6,60,10003.903000,11.470000,1390.396488,1445.913179,0.000000,2457,-1390.396488
64.920012,6,60,10000.329000,11.799000,1468.573918,1449.312289,0.000000,2457,-1468.573918
64.930011,6,60,9999.606000,11.405000,1468.573918,1452.201534,0.000000,2457,-1468.573918
64.940016,6,60,10005.014000,16.419000,1468.416229,1454.633738,0.000000,2457,-1468.416229
64.950042,6,60,10025.347000,41.766000,1496.141302,1460.859873,0.000000,2457,-1496.141302
64.960018,6,60,9976.403000,18.169000,1496.141302,1466.152087,0.000000,2457,-1496.141302
64.970019,6,60,10000.903000,19.072000,1439.203657,1462.109823,0.000000,2457,-1439.203657
64.980015,6,60,9995.884000,14.956000,1439.203657,1458.673898,0.000000,2457,-1439.203657
64.990012,6,60,9996.848000,11.804000,1516.159219,1467.296696,0.000000,2457,-1516.159219
65.000008,6,60,9996.625000,8.429000,1516.159219,1474.626074,0.000000,2457,-1516.159219
65.010007,6,60,9998.088000,6.517000,1375.418333,1459.744913,0.000000,2457,-1375.418333
65.020028,6,60,10021.976000,28.493000,1465.361352,1460.587379,0.000000,2457,-1465.361352
65.030018,6,60,9989.459000,17.952000,1465.361352,1461.303475,0.000000,2457,-1465.361352
65.040009,6,60,9990.773000,8.725000,1470.289025,1462.651307,0.000000,2457,-1470.289025
65.050007,6,60,9998.514000,7.239000,1470.289025,1463.796965,0.000000,2457,-1470.289025
65.060006,6,60,9999.254000,6.493000,1453.284425,1462.220084,0.000000,2457,-1453.284425
65.070007,6,60,10000.162000,6.655000,1468.734431,1463.197236,0.000000,2457,-1468.734431
65.080007,6,60,10000.514000,7.169000,1437.423529,1459.331180,0.000000,2457,-1437.423529
65.090007,6,60,9999.959000,7.128000,1437.423529,1456.045032,0.000000,2457,-1437.423529
65.100007,6,60,9999.958000,7.086000,1453.132338,1455.608128,0.000000,2457,-1453.132338
65.110007,6,60,9999.847000,6.933000,1453.132338,1455.236760,0.000000,2457,-1453.132338
65.120007,6,60,9999.996000,6.929000,1453.136480,1454.921718,0.000000,2457,-1453.136480
65.130008,6,60,10000.699000,7.628000,1468.609160,1456.974834,0.000000,2457,-1468.609160
65.140007,6,60,9999.402000,7.030000,1468.609160,1458.719983,0.000000,2457,-1468.609160
65.150007,6,60,9999.700000,6.730000,1453.209141,1457.893357,0.000000,2457,-1453.209141
65.160007,6,60,10000.347000,7.077000,1468.696246,1459.513790,0.000000,2457,-1468.696246
65.170007,6,60,9999.977000,7.054000,1468.696246,1460.891158,0.000000,2457,-1468.696246
65.180012,6,60,10004.662000,11.716000,1452.727534,1459.666615,0.000000,2457,-1452.727534
65.190008,6,60,9996.346000,8.062000,1452.727534,1458.625753,0.000000,2457,-1452.727534
65.200022,6,60,10014.346000,22.408000,1467.959724,1460.025848,0.000000,2457,-1467.959724
65.210020,6,60,9997.957000,20.365000,1467.959724,1461.215930,0.000000,2457,-1467.959724
65.220055,6,60,10034.920000,55.285000,1450.697258,1459.638129,0.000000,2457,-1450.697258
65.230028,6,60,9973.106000,28.391000,1450.697258,1458.296998,0.000000,2457,-1450.697258
65.240025,6,60,9996.624000,25.015000,1486.642948,1462.548891,0.000000,2457,-1486.642948
65.250022,6,60,9996.939000,21.954000,1486.642948,1466.162999,0.000000,2457,-1486.642948
65.260015,6,60,9992.902000,14.856000,1422.609493,1459.629973,0.000000,2457,-1422.609493
65.270014,6,60,9999.328000,14.184000,1422.609493,1454.076901,0.000000,2457,-1422.609493
65.280010,6,60,9996.309000,10.493000,1484.718118,1458.673084,0.000000,2457,-1484.718118
65.290015,6,60,10004.439000,14.932000,1343.173778,1441.348188,0.000000,2457,-1343.173778
65.300084,6,60,10068.809000,83.741000,1427.537218,1439.276543,0.000000,2457,-1427.537218
65.310032,6,60,9948.735000,32.476000,1427.537218,1437.515644,0.000000,2457,-1427.537218
65.320018,6,60,9985.476000,17.952000,1489.351295,1445.290992,0.000000,2457,-1489.351295
65.330013,6,60,9995.087000,13.039000,1489.351295,1451.900037,0.000000,2457,-1489.351295
65.340021,6,60,10007.772000,20.811000,1499.766186,1459.079959,0.000000,2457,-1499.766186
65.350019,6,60,9998.291000,19.102000,1499.766186,1465.182894,0.000000,2457,-1499.766186
65.360012,6,60,9992.828000,11.930000,1406.894287,1456.439603,0.000000,2457,-1406.894287
65.370016,6,60,10003.957000,15.887000,1468.103741,1458.189223,0.000000,2457,-1468.103741
65.380019,6,60,10002.865000,18.752000,1405.844695,1450.337544,0.000000,2457,-1405.844695
65.390020,6,60,10001.328000,20.080000,1593.553196,1471.819892,0.000000,2457,-1593.553196
65.400044,6,60,10023.901000,43.981000,1277.784138,1442.714529,0.000000,2457,-1277.784138
65.410043,6,60,9999.291000,43.272000,1277.784138,1417.974970,0.000000,2457,-1277.784138
65.420020,6,60,9976.884000,20.156000,1470.627182,1425.872802,0.000000,2457,-1470.627182
65.430050,6,60,10029.420000,49.576000,1433.487096,1427.014946,0.000000,2457,-1433.487096
65.440015,6,60,9965.254000,14.830000,1433.487096,1427.985769,0.000000,2457,-1433.487096
65.450012,6,60,9997.031000,11.861000,1534.179977,1443.914900,0.000000,2457,-1534.179977
65.460135,6,60,10122.994000,134.855000,1141.898731,1398.612475,0.000000,2457,-1141.898731
65.470148,6,60,10013.346000,148.201000,1622.942271,1432.261944,0.000000,2457,-1622.942271
65.480026,6,60,9878.014000,26.215000,1622.942271,1460.863993,0.000000,2457,-1622.942271
65.490020,6,60,9993.587000,19.802000,1525.540402,1470.565455,0.000000,2457,-1525.540402
65.500015,6,60,9995.457000,15.259000,1525.540402,1478.811697,0.000000,2457,-1525.540402
65.510010,6,60,9994.587000,9.846000,1422.641092,1470.386106,0.000000,2457,-1422.641092
65.520009,6,60,9999.143000,8.989000,1422.641092,1463.224354,0.000000,2457,-1422.641092
65.530010,6,60,10000.513000,9.502000,1468.753525,1464.053730,0.000000,2457,-1468.753525
65.540010,6,60,10000.920000,10.422000,1468.614887,1464.737903,0.000000,2457,-1468.614887
65.550010,6,60,9999.087000,9.509000,1468.614887,1465.319451,0.000000,2457,-1468.614887
65.560009,6,60,9999.106000,8.615000,1453.285951,1463.514426,0.000000,2457,-1453.285951
65.570011,6,60,10002.679000,11.294000,1436.997769,1459.536927,0.000000,2457,-1436.997769
65.580008,6,60,9997.143000,8.437000,1436.997769,1456.156054,0.000000,2457,-1436.997769
65.590009,6,60,10000.365000,8.802000,1468.998408,1458.082407,0.000000,2457,-1468.998408
65.600009,6,60,9999.994000,8.796000,1468.748091,1459.682259,0.000000,2457,-1468.748091
65.610013,6,60,10004.569000,13.365000,1436.721153,1456.238094,0.000000,2457,-1436.721153
65.620012,6,60,9998.587000,11.952000,1436.721153,1453.310553,0.000000,2457,-1436.721153
65.630009,6,60,9997.494000,9.446000,1469.093621,1455.678013,0.000000,2457,-1469.093621
65.640009,6,60,9999.457000,8.903000,1469.093621,1457.690354,0.000000,2457,-1469.093621
65.650009,6,60,10000.550000,9.453000,1453.100297,1457.001846,0.000000,2457,-1453.100297
65.660009,6,60,9999.291000,8.744000,1453.100297,1456.416613,0.000000,2457,-1453.100297
65.670008,6,60,9999.717000,8.461000,1453.221276,1455.937313,0.000000,2457,-1453.221276
65.680008,6,60,9999.846000,8.307000,1453.221276,1455.529907,0.000000,2457,-1453.221276
65.690017,6,60,10008.550000,16.857000,1405.579258,1448.037310,0.000000,2457,-1405.579258
65.700028,6,60,10011.346000,28.203000,1498.336098,1455.582128,0.000000,2457,-1498.336098
65.710053,6,60,10025.180000,53.383000,1402.619600,1447.637749,0.000000,2457,-1402.619600
65.720022,6,60,9968.216000,21.599000,1402.619600,1440.885026,0.000000,2457,-1402.619600
65.730036,6,60,10014.050000,35.649000,1470.083366,1445.264777,0.000000,2457,-1470.083366
65.740014,6,60,9978.791000,14.440000,1470.083366,1448.987565,0.000000,2457,-1470.083366
65.750010,6,60,9996.032000,10.472000,1486.319031,1454.587285,0.000000,2457,-1486.319031
65.760008,6,60,9997.642000,8.114000,1486.319031,1459.347047,0.000000,2457,-1486.319031
65.770008,6,60,9999.532000,7.646000,1453.351941,1458.447781,0.000000,2457,-1453.351941
65.780008,6,60,10000.476000,8.122000,1468.625607,1459.974455,0.000000,2457,-1468.625607
65.790015,6,60,10006.476000,14.598000,1342.848143,1442.405508,0.000000,2457,-1342.848143
65.800018,6,60,10003.790000,18.388000,1624.333049,1469.694639,0.000000,2457,-1624.333049
65.810013,6,60,9994.791000,13.179000,1624.333049,1492.890401,0.000000,2457,-1624.333049
65.820020,6,60,10006.531000,19.710000,1437.412965,1484.568785,0.000000,2457,-1437.412965
65.830014,6,60,9994.550000,14.260000,1437.412965,1477.495412,0.000000,2457,-1437.412965
65.840010,6,60,9995.791000,10.051000,1453.866181,1473.951028,0.000000,2457,-1453.866181
65.850008,6,60,9997.643000,7.694000,1453.866181,1470.938301,0.000000,2457,-1453.866181
65.860007,6,60,9999.716000,7.410000,1468.968509,1470.642832,0.000000,2457,-1468.968509
65.870008,6,60,10000.217000,7.627000,1468.652775,1470.344323,0.000000,2457,-1468.652775
65.880008,6,60,9999.920000,7.547000,1468.652775,1470.090591,0.000000,2457,-1468.652775
65.890006,6,60,9998.810000,6.357000,1453.246927,1467.564042,0.000000,2457,-1453.246927
65.900008,6,60,10001.790000,8.147000,1312.223777,1444.263002,0.000000,2457,-1312.223777
